latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.0713,-86.9967,327.2,1,1,2023-01-28,1923,Aqua,MODIS,79,61.03,307.1,13.9,D,0
14.7184,-84.3008,324.8,1.2,1.1,2023-01-28,1923,Aqua,MODIS,80,61.03,300.2,21.2,D,0
15.1484,-87.1537,320.3,1,1,2023-01-28,1924,Aqua,MODIS,75,61.03,302.3,10,D,0
13.1789,-87.2098,311.1,3.3,1.7,2023-01-29,0426,Terra,MODIS,82,61.03,293.3,49.2,N,0
13.1664,-87.2017,307.8,3.3,1.7,2023-01-29,0426,Terra,MODIS,57,61.03,293.5,38.8,N,0
15.4211,-87.8588,319.7,2.4,1.5,2023-01-29,1639,Terra,MODIS,73,61.03,294.5,45.9,D,0
15.2557,-88.4897,316.1,2.2,1.4,2023-01-29,1639,Terra,MODIS,74,61.03,298.8,27.9,D,0
15.1867,-83.8643,318.9,4.5,2,2023-01-29,1828,Aqua,MODIS,70,61.03,293.5,111.1,D,0
15.1955,-83.8278,310.3,4.5,2,2023-01-29,1828,Aqua,MODIS,31,61.03,293.8,45.2,D,0
15.1874,-83.8685,317.8,4.5,2,2023-01-29,1828,Aqua,MODIS,68,61.03,293.5,102.6,D,0
13.3416,-87.1204,318.4,2.1,1.4,2023-01-30,1543,Terra,MODIS,68,61.03,299.7,17.7,D,0
14.0936,-87.6147,311.9,1.4,1.2,2023-01-30,1910,Aqua,MODIS,46,61.03,297.5,11.4,D,0
14.9232,-87.4272,322.5,1.4,1.2,2023-01-30,1910,Aqua,MODIS,78,61.03,302.9,17.9,D,0
15.6895,-84.5019,316.2,1,1,2023-01-30,1910,Aqua,MODIS,72,61.03,300,7.4,D,0
15.6881,-84.5112,317.3,1,1,2023-01-30,1910,Aqua,MODIS,74,61.03,300.3,8.3,D,0
15.5577,-87.2488,310.3,1.3,1.1,2023-01-30,1910,Aqua,MODIS,60,61.03,291.6,10.1,D,0
15.7209,-86.5407,311.1,1.2,1.1,2023-01-30,1910,Aqua,MODIS,57,61.03,297,7.2,D,0
13.3068,-87.2302,323.4,2.2,1.4,2023-02-01,0806,Aqua,MODIS,100,61.03,293.5,61.7,N,0
13.3062,-87.2354,323.8,2.2,1.4,2023-02-01,0806,Aqua,MODIS,100,61.03,293.4,63.5,N,0
15.6038,-84.5741,314.2,1.4,1.2,2023-02-01,1857,Aqua,MODIS,66,61.03,300,12.2,D,0
14.7367,-84.496,358,1.5,1.2,2023-02-01,1857,Aqua,MODIS,99,61.03,303,129.1,D,0
14.7345,-84.5094,320.9,1.5,1.2,2023-02-01,1857,Aqua,MODIS,43,61.03,300.4,19.9,D,0
14.7495,-84.4846,321,1.5,1.2,2023-02-01,1857,Aqua,MODIS,72,61.03,300.7,21.4,D,0
14.7473,-84.4979,322.1,1.5,1.2,2023-02-01,1857,Aqua,MODIS,75,61.03,300.5,23.5,D,0
14.8347,-84.3975,324.7,1.4,1.2,2023-02-01,1857,Aqua,MODIS,80,61.03,300.7,25.6,D,0
14.8536,-84.4145,325.5,1.4,1.2,2023-02-01,1857,Aqua,MODIS,49,61.03,303.5,25.1,D,0
15.0774,-83.3305,312.8,1.2,1.1,2023-02-01,1857,Aqua,MODIS,63,61.03,295.6,8.8,D,0
15.1187,-83.7816,341.6,1.3,1.1,2023-02-01,1857,Aqua,MODIS,91,61.03,298.9,58.3,D,0
15.1502,-84.0915,310.6,1.4,1.2,2023-02-01,1857,Aqua,MODIS,43,61.03,295.8,9.1,D,0
15.2202,-83.9155,322.5,1.3,1.1,2023-02-01,1857,Aqua,MODIS,68,61.03,298.5,23.4,D,0
15.4583,-84.3372,322.2,1.4,1.2,2023-02-01,1857,Aqua,MODIS,79,61.03,299.3,21.9,D,0
15.4499,-84.3883,315.4,1.4,1.2,2023-02-01,1857,Aqua,MODIS,72,61.03,300.5,13.4,D,0
15.5281,-84.5418,321,1.4,1.2,2023-02-01,1857,Aqua,MODIS,78,61.03,300.8,21.2,D,0
15.526,-84.5549,325.6,1.4,1.2,2023-02-01,1857,Aqua,MODIS,82,61.03,300.2,29.5,D,0
15.547,-84.5586,314.2,1.4,1.2,2023-02-01,1857,Aqua,MODIS,49,61.03,299.4,11,D,0
15.669,-84.5053,315.8,1.4,1.2,2023-02-01,1857,Aqua,MODIS,73,61.03,301.5,13.6,D,0
15.6669,-84.5183,323.1,1.4,1.2,2023-02-01,1857,Aqua,MODIS,80,61.03,299.5,25.3,D,0
14.8417,-84.4269,303.4,1.4,1.2,2023-02-02,0355,Terra,MODIS,55,61.03,291.8,8.1,N,0
15.1058,-83.7876,318.2,1.6,1.2,2023-02-02,0355,Terra,MODIS,96,61.03,293.3,29.6,N,0
15.1092,-83.78,303.6,1.6,1.2,2023-02-02,0355,Terra,MODIS,56,61.03,293,8.9,N,0
15.1075,-83.7943,306.9,1.6,1.2,2023-02-02,0355,Terra,MODIS,70,61.03,292.9,12.6,N,0
14.8433,-84.4142,302.9,1.4,1.2,2023-02-02,0355,Terra,MODIS,52,61.03,291.8,7.7,N,0
15.4146,-87.8652,317.8,1,1,2023-02-02,1607,Terra,MODIS,69,61.03,298.2,9.8,D,0
15.2419,-88.5386,332.3,1.1,1,2023-02-02,1607,Terra,MODIS,86,61.03,301.2,27.9,D,0
15.2405,-88.5289,323.9,1.1,1,2023-02-02,1607,Terra,MODIS,79,61.03,300.1,16.7,D,0
15.4235,-87.8639,314.1,1,1,2023-02-02,1607,Terra,MODIS,38,61.03,298.7,6.6,D,0
14.7091,-84.6528,310.8,2.1,1.4,2023-02-02,1939,Aqua,MODIS,52,61.03,298,13.6,D,0
14.9162,-84.3414,312.8,2.3,1.5,2023-02-02,1939,Aqua,MODIS,63,61.03,298.4,18.3,D,0
14.9129,-84.3462,314.5,2.3,1.5,2023-02-02,1939,Aqua,MODIS,62,61.03,298.5,23,D,0
14.7074,-87.2853,319.2,1.4,1.2,2023-02-02,1939,Aqua,MODIS,73,61.03,305.7,11.6,D,0
14.7057,-87.2979,321.6,1.4,1.2,2023-02-02,1939,Aqua,MODIS,76,61.03,306.6,15.7,D,0
15.3558,-84.4672,314,2.3,1.5,2023-02-02,1939,Aqua,MODIS,66,61.03,297.5,23.1,D,0
15.3546,-84.4745,315,2.3,1.5,2023-02-02,1939,Aqua,MODIS,68,61.03,297.6,25.5,D,0
15.039,-88.3222,323.9,1.2,1.1,2023-02-02,1939,Aqua,MODIS,77,61.03,302,17.4,D,0
15.5539,-84.5536,314.8,2.2,1.5,2023-02-02,1939,Aqua,MODIS,64,61.03,298.5,20.7,D,0
15.5515,-84.5742,312.1,2.2,1.4,2023-02-02,1939,Aqua,MODIS,37,61.03,297.3,14.3,D,0
15.1467,-87.9008,320.9,1.3,1.1,2023-02-02,1939,Aqua,MODIS,62,61.03,303.7,12.1,D,0
14.8331,-84.0403,313.2,2.4,1.5,2023-02-02,1939,Aqua,MODIS,54,61.03,299.5,20.8,D,0
15.2871,-84.2,307.4,1,1,2023-02-04,0339,Terra,MODIS,71,61.03,294.1,6.7,N,0
15.1196,-87.9477,305.6,1.4,1.2,2023-02-04,0339,Terra,MODIS,65,61.03,291,10.3,N,0
15.1916,-83.9649,305.1,1,1,2023-02-04,0339,Terra,MODIS,63,61.03,293.7,5.4,N,0
15.1511,-87.7438,312.2,1.6,1.3,2023-02-04,1551,Terra,MODIS,59,61.03,296,12.7,D,0
13.4667,-87.478,321.4,1.5,1.2,2023-02-04,1552,Terra,MODIS,62,61.03,308.3,11.5,D,0
13.1972,-87.3594,317.7,1.4,1.2,2023-02-04,1552,Terra,MODIS,65,61.03,305.1,10.8,D,0
14.4991,-88.974,324.3,1,1,2023-02-04,1926,Aqua,MODIS,79,61.03,305.1,13.7,D,0
13.4222,-87.0789,323.1,1,1,2023-02-04,1926,Aqua,MODIS,58,61.03,307,7.4,D,0
14.1323,-87.2645,316.6,1,1,2023-02-04,1926,Aqua,MODIS,60,61.03,302.1,7.9,D,0
14.131,-87.2737,317.9,1,1,2023-02-04,1926,Aqua,MODIS,67,61.03,300,9,D,0
14.4141,-87.1015,322.8,1,1,2023-02-04,1926,Aqua,MODIS,76,61.03,304.9,10.9,D,0
14.5006,-88.9645,325.3,1,1,2023-02-04,1926,Aqua,MODIS,80,61.03,304.9,14.5,D,0
15.21,-84.1457,321.5,1.4,1.2,2023-02-04,1926,Aqua,MODIS,77,61.03,299.6,19.2,D,0
15.2084,-84.1581,323.3,1.3,1.2,2023-02-04,1926,Aqua,MODIS,70,61.03,299.2,22.1,D,0
14.9932,-87.4295,324.9,1,1,2023-02-04,1926,Aqua,MODIS,80,61.03,304,12.8,D,0
15.2008,-87.0057,327.7,1,1,2023-02-04,1926,Aqua,MODIS,82,61.03,301.2,21.3,D,0
15.6195,-84.5181,321,1.3,1.1,2023-02-04,1926,Aqua,MODIS,77,61.03,295.5,18.9,D,0
15.7726,-86.7335,312.3,1,1,2023-02-04,1926,Aqua,MODIS,46,61.03,299.2,6.1,D,0
15.6916,-87.8873,312.8,1,1,2023-02-04,1926,Aqua,MODIS,59,61.03,297.7,5,D,0
13.4785,-87.5056,307.3,1,1,2023-02-05,0739,Aqua,MODIS,71,61.03,295.8,5.7,N,0
15.2169,-83.8322,313.7,1.7,1.3,2023-02-06,1535,Terra,MODIS,58,61.03,294.9,11.5,D,0
13.4934,-87.3563,335.1,1.3,1.1,2023-02-06,1912,Aqua,MODIS,85,61.03,309.2,32.9,D,0
13.6678,-87.676,321.7,1.4,1.2,2023-02-06,1912,Aqua,MODIS,70,61.03,305.1,12.9,D,0
13.1311,-87.2478,332.1,1.3,1.1,2023-02-06,1912,Aqua,MODIS,0,61.03,309.1,24.7,D,0
13.3021,-87.0736,322,1.3,1.1,2023-02-06,1912,Aqua,MODIS,51,61.03,307.6,11.1,D,0
14.9302,-83.8486,317.5,1,1,2023-02-06,1913,Aqua,MODIS,50,61.03,298.9,10.3,D,0
14.8067,-85.3357,316.6,1,1,2023-02-06,1913,Aqua,MODIS,71,61.03,296.7,11.3,D,0
15.1782,-84.1785,311.1,1,1,2023-02-06,1913,Aqua,MODIS,45,61.03,293.7,5.3,D,0
14.4746,-86.5981,325.1,1.1,1.1,2023-02-06,1913,Aqua,MODIS,80,61.03,294.3,23.7,D,0
14.6682,-87.962,308.8,1.4,1.2,2023-02-06,1913,Aqua,MODIS,0,61.03,286.8,9.2,D,0
15.0688,-87.9791,301.3,1.2,1.1,2023-02-07,0404,Terra,MODIS,36,61.03,288.9,6.1,N,0
15.2389,-87.6989,309.3,1.2,1.1,2023-02-07,0404,Terra,MODIS,77,61.03,289.4,13,N,0
15.2717,-87.9035,312.6,1.1,1,2023-02-07,1616,Terra,MODIS,51,61.03,296.8,5,D,0
15.3194,-87.8469,307.4,2,1.4,2023-02-08,0808,Aqua,MODIS,71,61.03,290.8,20.5,N,0
13.1147,-87.2122,329.3,2.3,1.5,2023-02-08,1859,Aqua,MODIS,0,61.03,309.4,43.5,D,0
15.0797,-83.6643,318,1.2,1.1,2023-02-08,1859,Aqua,MODIS,73,61.03,298.6,13.9,D,0
15.078,-83.6752,315,1.2,1.1,2023-02-08,1859,Aqua,MODIS,69,61.03,298.5,10.8,D,0
15.0902,-83.8078,310.1,1.2,1.1,2023-02-08,1859,Aqua,MODIS,38,61.03,293.2,6.6,D,0
15.0884,-83.8189,320.3,1.2,1.1,2023-02-08,1859,Aqua,MODIS,76,61.03,298,18.7,D,0
15.1725,-83.6643,319.5,1.2,1.1,2023-02-08,1859,Aqua,MODIS,75,61.03,297.6,14.4,D,0
15.1708,-83.6752,315.3,1.2,1.1,2023-02-08,1859,Aqua,MODIS,64,61.03,298.7,8.9,D,0
15.2379,-83.581,317.8,1.2,1.1,2023-02-08,1859,Aqua,MODIS,0,61.03,296.7,14.5,D,0
15.3173,-84.1778,329.6,1.3,1.1,2023-02-08,1859,Aqua,MODIS,84,61.03,299.5,31.4,D,0
15.4938,-84.5481,311.6,1.3,1.1,2023-02-08,1859,Aqua,MODIS,65,61.03,297.8,5.9,D,0
15.4602,-85.7476,307.3,1.6,1.2,2023-02-08,1859,Aqua,MODIS,28,61.03,293.8,6.4,D,0
13.3049,-87.3403,313.8,1,1,2023-02-09,0347,Terra,MODIS,88,61.03,296.3,10.5,N,0
13.3035,-87.3497,312.2,1,1,2023-02-09,0347,Terra,MODIS,84,61.03,296.1,9.1,N,0
15.0064,-83.8703,307.7,1.2,1.1,2023-02-09,0348,Terra,MODIS,33,61.03,290.2,10.3,N,0
15.0147,-83.8826,308.8,1.2,1.1,2023-02-09,0348,Terra,MODIS,48,61.03,287.4,11.9,N,0
15.1174,-87.9244,321.5,1.4,1.2,2023-02-09,1942,Aqua,MODIS,74,61.03,303.4,12.5,D,0
15.3877,-87.8158,327.1,2.8,1.6,2023-02-10,1641,Terra,MODIS,79,61.03,295,89.1,D,2
15.0166,-83.7614,312.5,2.1,1.4,2023-02-10,1846,Aqua,MODIS,57,61.03,295.3,18.6,D,0
15.0134,-83.7799,311.5,2.1,1.4,2023-02-10,1846,Aqua,MODIS,49,61.03,296.7,15,D,0
13.2015,-87.2588,307,1.7,1.3,2023-02-11,0331,Terra,MODIS,70,61.03,296.1,11.5,N,0
14.1046,-86.9529,321.7,1.6,1.2,2023-02-11,0332,Terra,MODIS,100,61.03,289.3,39.1,N,0
14.1025,-86.966,324.1,1.6,1.2,2023-02-11,0332,Terra,MODIS,100,61.03,289.8,43.9,N,0
15.2705,-87.8965,327.1,1,1,2023-02-11,1928,Aqua,MODIS,76,61.03,297.9,17.1,D,0
14.2112,-88.6567,303.6,1.5,1.2,2023-02-12,0413,Terra,MODIS,56,61.03,286.6,15.7,N,0
14.2033,-88.6574,308.9,1.1,1,2023-02-12,0742,Aqua,MODIS,76,61.03,279.6,11,N,0
14.2035,-88.6581,319.6,1.3,1.1,2023-02-12,1625,Terra,MODIS,75,61.03,297.3,18.5,D,0
14.2052,-88.669,310,1.3,1.1,2023-02-12,1625,Terra,MODIS,45,61.03,296.7,6.5,D,0
13.2778,-87.2656,328.5,1.6,1.3,2023-02-12,1626,Terra,MODIS,81,61.03,305.9,32.2,D,0
13.2802,-87.2803,324.4,1.6,1.3,2023-02-12,1626,Terra,MODIS,70,61.03,305.9,22.5,D,0
13.4156,-87.6028,321.9,1.3,1.1,2023-02-13,1915,Aqua,MODIS,0,61.03,304.2,13.7,D,0
14.1182,-87.7644,321.6,1.3,1.1,2023-02-13,1915,Aqua,MODIS,63,61.03,305.8,14.4,D,0
14.4203,-87.0772,326,1.1,1.1,2023-02-13,1915,Aqua,MODIS,76,61.03,304.8,16.2,D,0
