latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.2322,16.9852,323.5,1.2,1.1,2023-06-01,1149,Aqua,MODIS,66,61.03,310.5,16.6,D,2
48.9262,21.9062,314.2,1.2,1.1,2023-06-02,0930,Terra,MODIS,42,61.03,300.9,9.4,D,2
48.6032,21.1839,324.2,1.1,1.1,2023-06-02,0930,Terra,MODIS,73,61.03,304.1,16.4,D,2
48.6011,21.1795,318.2,1.1,1,2023-06-03,1135,Aqua,MODIS,62,61.03,303.6,12.2,D,2
48.5994,21.1757,319.8,1.7,1.3,2023-06-04,1216,Aqua,MODIS,64,61.03,305,24,D,2
48.6045,21.1812,314.2,1.5,1.2,2023-06-05,1120,Aqua,MODIS,36,61.03,296.7,12.2,D,2
48.6099,21.1844,300.8,1.1,1,2023-06-11,2014,Terra,MODIS,34,61.03,286.9,6.5,N,2
47.9802,18.2665,307.9,1.3,1.1,2023-06-12,0947,Terra,MODIS,62,61.03,296.4,7.1,D,2
47.9112,18.5201,305.9,1.3,1.1,2023-06-12,0947,Terra,MODIS,56,61.03,295.5,6.6,D,2
48.1062,17.9344,305.7,1.1,1.1,2023-06-15,1148,Aqua,MODIS,25,61.03,291.7,4.3,D,0
48.2374,17.3913,318.4,1.2,1.1,2023-06-15,1148,Aqua,MODIS,69,61.03,298.3,15.1,D,0
48.2346,17.3761,313.8,1.2,1.1,2023-06-15,1148,Aqua,MODIS,49,61.03,295.6,10.3,D,0
48.6022,21.1861,312.2,1.3,1.1,2023-06-18,0857,Terra,MODIS,43,61.03,295.7,9.4,D,2
48.6098,21.1788,305.6,1,1,2023-06-18,2006,Terra,MODIS,65,61.03,288.5,8,N,2
48.6041,21.1833,313.1,1.3,1.1,2023-06-19,0938,Terra,MODIS,37,61.03,296.4,7.6,D,2
48.2329,16.9822,320.3,1,1,2023-06-19,0938,Terra,MODIS,66,61.03,305.9,10.2,D,0
48.6076,21.1953,306,4.2,1.9,2023-06-20,1018,Terra,MODIS,47,61.03,287.9,26.5,D,2
48.6044,21.186,306.1,4.2,1.9,2023-06-20,1018,Terra,MODIS,44,61.03,288.6,27.6,D,2
48.2328,16.9822,323.1,1,1,2023-06-20,1201,Aqua,MODIS,66,61.03,307,11.4,D,0
48.6265,21.7157,316.3,1,1,2023-06-21,0921,Terra,MODIS,58,61.03,298.9,8.6,D,2
48.2302,16.9925,320.1,1.1,1.1,2023-06-21,0922,Terra,MODIS,58,61.03,300.1,14.4,D,2
49.0798,19.6201,308.3,2.1,1.4,2023-06-22,1002,Terra,MODIS,51,61.03,294.1,12.5,D,2
48.5991,21.1868,313.3,2.6,1.6,2023-06-22,1002,Terra,MODIS,52,61.03,294.4,24.6,D,2
48.6066,21.1857,315.5,2.6,1.6,2023-06-22,1002,Terra,MODIS,71,61.03,294.8,32.9,D,2
48.0892,17.2365,316.5,1.2,1.1,2023-06-22,1147,Aqua,MODIS,69,61.03,298.7,7.7,D,2
48.7007,19.1326,315.1,1,1,2023-06-22,1147,Aqua,MODIS,51,61.03,300.6,8.2,D,2
48.6057,21.1839,300.5,1.2,1.1,2023-06-23,0120,Aqua,MODIS,30,61.03,289.8,6.1,N,2
48.6073,21.1861,304.6,1,1,2023-06-25,1957,Terra,MODIS,61,61.03,290.2,6.9,N,2
48.6052,21.1726,303,1,1,2023-06-25,1957,Terra,MODIS,53,61.03,288.6,6,N,2
48.6109,21.1851,305.3,1.2,1.1,2023-06-30,0119,Aqua,MODIS,64,61.03,286.2,11.3,N,2
48.6041,21.1822,315.2,1.3,1.1,2023-06-30,0856,Terra,MODIS,44,61.03,299.8,10.8,D,2
