latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.1761,3.811,305.2,1.1,1,2023-05-27,0204,Aqua,MODIS,63,61.03,283.9,10.4,N,2
51.1786,3.8164,314,1.1,1,2023-05-27,1020,Terra,MODIS,0,61.03,302.2,7.2,D,2
51.1695,3.8137,327.4,1.1,1,2023-05-27,1020,Terra,MODIS,71,61.03,302.8,21.9,D,2
51.1691,3.8197,317.3,1.4,1.2,2023-05-27,1314,Aqua,MODIS,37,61.03,302.4,9.8,D,2
51.1618,3.8071,322.5,1.4,1.2,2023-05-27,1314,Aqua,MODIS,66,61.03,306,18.9,D,2
51.1683,3.8184,304.4,1.3,1.1,2023-05-27,2129,Terra,MODIS,60,61.03,286.8,11.2,N,2
51.1804,3.8181,300.5,1.7,1.3,2023-05-28,0246,Aqua,MODIS,16,61.03,284.6,13.3,N,2
51.1697,3.8121,302.4,1.7,1.3,2023-05-28,0246,Aqua,MODIS,48,61.03,285.2,15.6,N,2
51.1748,3.8125,312.7,1.8,1.3,2023-05-28,1218,Aqua,MODIS,50,61.03,297.6,14.8,D,2
51.1794,3.8156,303.8,1.4,1.2,2023-05-29,0150,Aqua,MODIS,57,61.03,284.1,14.2,N,2
51.1743,3.8136,315.5,1.6,1.2,2023-05-29,1003,Terra,MODIS,66,61.03,290.7,21.1,D,2
51.1633,3.8113,308.6,1.6,1.2,2023-05-29,1003,Terra,MODIS,34,61.03,289.9,10.5,D,2
51.0604,3.8168,315.5,1,1,2023-05-29,1300,Aqua,MODIS,69,61.03,292.1,10.7,D,2
51.1696,3.8149,313.2,1,1,2023-05-29,1300,Aqua,MODIS,62,61.03,289.1,8.3,D,2
51.1779,3.8133,302.2,1,1,2023-05-29,2113,Terra,MODIS,47,61.03,284.5,7,N,2
51.1692,3.8164,301.3,1,1,2023-05-29,2113,Terra,MODIS,39,61.03,285,6.5,N,2
51.1784,3.81,301.1,1.2,1.1,2023-05-30,0232,Aqua,MODIS,38,61.03,276.6,9.9,N,2
50.5885,6.1939,311.3,1.4,1.2,2023-05-30,1044,Terra,MODIS,70,61.03,283.5,18,D,0
51.1684,3.8132,317.8,1.1,1.1,2023-05-30,1044,Terra,MODIS,72,61.03,290.7,14.7,D,2
50.5921,6.1757,304.7,1.4,1.2,2023-05-30,1044,Terra,MODIS,57,61.03,282.5,11.4,D,0
50.5903,6.1666,303.2,2.1,1.4,2023-05-30,1204,Aqua,MODIS,55,61.03,285.4,17.5,D,0
51.3894,5.0023,330.7,2.2,1.4,2023-05-30,1204,Aqua,MODIS,86,61.03,295.9,85.2,D,0
51.3821,4.9724,318.5,2.2,1.5,2023-05-30,1204,Aqua,MODIS,76,61.03,293.5,41.3,D,0
51.3875,4.9956,325.1,2.2,1.4,2023-05-30,1204,Aqua,MODIS,82,61.03,295.6,63.2,D,0
51.1698,3.7981,309,2.6,1.5,2023-05-30,1204,Aqua,MODIS,54,61.03,294.5,20.1,D,2
51.1676,3.8248,313.2,2.5,1.5,2023-05-31,0947,Terra,MODIS,55,61.03,298,25.7,D,2
51.1736,3.8191,313.8,2.5,1.5,2023-05-31,0947,Terra,MODIS,53,61.03,297.8,25.3,D,2
50.9807,2.923,310.6,2.8,1.6,2023-05-31,1124,Terra,MODIS,63,61.03,296.2,24.1,D,0
51.1684,3.8173,318.7,1,1,2023-05-31,1246,Aqua,MODIS,60,61.03,302.4,8.5,D,2
51.0679,4.3647,314.2,1,1,2023-05-31,1246,Aqua,MODIS,38,61.03,301.9,5.3,D,2
51.1606,4.7881,318.9,1,1,2023-05-31,1246,Aqua,MODIS,59,61.03,307.1,8.8,D,2
51.1736,3.8088,309.4,1.1,1.1,2023-05-31,2057,Terra,MODIS,77,61.03,288.5,12.3,N,2
51.1645,3.8129,308.1,1.1,1.1,2023-05-31,2057,Terra,MODIS,73,61.03,287.9,11.2,N,2
51.1774,3.8132,312.5,1,1,2023-06-01,0217,Aqua,MODIS,85,61.03,286.1,14,N,2
51.1652,3.8103,325.6,1,1,2023-06-01,1027,Terra,MODIS,60,61.03,302.3,16.6,D,2
51.174,3.8134,324.5,1,1,2023-06-01,1027,Terra,MODIS,69,61.03,302.3,16.2,D,2
51.334,4.7576,309.4,2.2,1.4,2023-06-02,1108,Terra,MODIS,64,61.03,294.5,17.4,D,0
51.1684,3.8183,312.2,1.3,1.1,2023-06-02,1232,Aqua,MODIS,40,61.03,294.8,8.7,D,2
51.1696,3.8085,308.5,1.6,1.2,2023-06-02,2040,Terra,MODIS,75,61.03,286.4,21.9,N,2
51.1694,3.8139,303.5,1.6,1.2,2023-06-02,2040,Terra,MODIS,49,61.03,286.1,14.3,N,2
51.1717,3.8197,306.7,1.1,1,2023-06-03,0203,Aqua,MODIS,69,61.03,285.2,11.6,N,2
51.1734,3.8127,324.5,1.3,1.1,2023-06-03,1011,Terra,MODIS,39,61.03,302.5,19.6,D,2
51.1635,3.8102,322.8,1.3,1.1,2023-06-03,1011,Terra,MODIS,0,61.03,301.8,17.2,D,2
51.1643,3.8107,318.4,1.3,1.1,2023-06-03,1314,Aqua,MODIS,0,61.03,305.3,13.1,D,2
51.1648,3.8126,311.1,1.1,1,2023-06-03,2121,Terra,MODIS,82,61.03,287.7,13.5,N,2
51.1725,3.8198,300.4,1.1,1,2023-06-03,2121,Terra,MODIS,26,61.03,287,6.6,N,2
51.1707,3.8046,319.3,1.1,1,2023-06-03,2121,Terra,MODIS,98,61.03,289.4,21.8,N,2
51.1749,3.8228,303.7,1.6,1.3,2023-06-04,0245,Aqua,MODIS,56,61.03,284.7,17.3,N,2
51.1653,3.8172,321.6,1.3,1.1,2023-06-04,1052,Terra,MODIS,66,61.03,303,18.5,D,2
51.175,3.8219,313.3,1.3,1.1,2023-06-04,1052,Terra,MODIS,15,61.03,300.9,6.9,D,2
51.1707,3.8116,318.3,1.8,1.3,2023-06-04,1218,Aqua,MODIS,53,61.03,302.3,21.8,D,2
51.1721,3.8168,309.3,1.5,1.2,2023-06-05,0149,Aqua,MODIS,77,61.03,285.5,21.1,N,2
51.1714,3.8226,320.4,2,1.4,2023-06-05,0955,Terra,MODIS,64,61.03,298,35,D,2
51.062,3.8209,316.5,1,1,2023-06-05,1300,Aqua,MODIS,60,61.03,301.6,7,D,2
51.1722,3.8083,325.6,1,1,2023-06-05,1300,Aqua,MODIS,0,61.03,304.8,15.2,D,2
51.172,3.8089,308.9,1.2,1.1,2023-06-06,0231,Aqua,MODIS,76,61.03,285.5,14.5,N,2
51.1708,3.8081,328.9,1,1,2023-06-06,1035,Terra,MODIS,71,61.03,302.7,22.1,D,2
51.1686,3.8222,316.1,1,1,2023-06-06,1035,Terra,MODIS,59,61.03,300.6,8.6,D,2
51.0821,4.4245,314.7,1,1,2023-06-06,1035,Terra,MODIS,51,61.03,299.8,7.5,D,2
51.1664,3.8065,327.8,1,1,2023-06-07,1245,Aqua,MODIS,71,61.03,305,16.6,D,2
51.1742,3.8166,303.1,1.3,1.1,2023-06-07,2048,Terra,MODIS,53,61.03,287.2,9.7,N,2
51.1801,3.8159,302.6,1,1,2023-06-08,0217,Aqua,MODIS,50,61.03,285.9,7,N,2
51.1713,3.8126,317.4,1,1,2023-06-08,0217,Aqua,MODIS,95,61.03,286.7,17.4,N,2
51.1707,3.8071,324.6,1.1,1,2023-06-08,1019,Terra,MODIS,67,61.03,301,16.8,D,2
51.1696,3.8086,314.8,1.3,1.1,2023-06-08,2129,Terra,MODIS,90,61.03,290.7,19.5,N,2
51.1753,3.812,322.2,1.3,1.1,2023-06-09,1231,Aqua,MODIS,0,61.03,307.2,12.5,D,2
50.4166,6.0048,309.5,1.1,1.1,2023-06-09,1231,Aqua,MODIS,24,61.03,294.6,5.1,D,0
51.1711,3.8099,309.5,1.1,1,2023-06-10,0203,Aqua,MODIS,57,61.03,291.2,10.7,N,2
51.1804,3.8127,309.1,1.1,1,2023-06-10,0203,Aqua,MODIS,59,61.03,291.1,10.5,N,2
51.1692,3.8095,326.8,1.6,1.2,2023-06-10,1003,Terra,MODIS,67,61.03,305.2,27.5,D,2
51.1667,3.8175,310.4,1,1,2023-06-10,2113,Terra,MODIS,80,61.03,292.8,9.2,N,2
51.1648,3.8035,310,1,1,2023-06-10,2113,Terra,MODIS,78,61.03,293.8,8.7,N,2
51.1755,3.8144,310,1,1,2023-06-10,2113,Terra,MODIS,79,61.03,293.6,8.8,N,2
51.1752,3.8117,313.5,1.6,1.2,2023-06-11,0245,Aqua,MODIS,87,61.03,291.1,26.7,N,2
51.166,4.7944,320.9,1.2,1.1,2023-06-11,1043,Terra,MODIS,62,61.03,305.6,11.1,D,2
51.1718,3.8145,329.2,1.1,1.1,2023-06-11,1043,Terra,MODIS,67,61.03,308.1,19.9,D,2
51.1627,3.8106,322.1,1.1,1.1,2023-06-11,1043,Terra,MODIS,50,61.03,308.1,11.2,D,2
50.5083,4.2545,319.6,1.2,1.1,2023-06-11,1043,Terra,MODIS,55,61.03,301.4,14.5,D,2
51.2766,4.2913,322.8,1.1,1.1,2023-06-11,1043,Terra,MODIS,0,61.03,307.8,12.3,D,2
51.1655,3.8109,334.5,1.8,1.3,2023-06-11,1217,Aqua,MODIS,74,61.03,305.7,60.1,D,2
