latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-21.0114,164.6864,314.3,1,1,2023-06-18,1436,Aqua,MODIS,89,61.03,289.1,14.8,N,0
-21.0184,164.6761,322.9,1,1,2023-06-20,1116,Terra,MODIS,100,61.03,291.9,20.3,N,3
-21.0113,164.6875,349.7,1.4,1.2,2023-06-20,1422,Aqua,MODIS,100,61.03,290.4,104.5,N,0
-21.0152,164.6798,327.7,1.4,1.2,2023-06-20,1422,Aqua,MODIS,100,61.03,291,41.9,N,3
-20.421,164.3829,313,3.3,1.7,2023-06-22,2331,Terra,MODIS,57,61.03,288.9,58.2,D,0
-21.0137,164.6927,327.6,1.2,1.1,2023-06-23,1449,Aqua,MODIS,100,61.03,286.4,37.4,N,2
-21.3196,165.6021,303,1.4,1.2,2023-06-23,2234,Terra,MODIS,54,61.03,292.8,6.1,D,0
-21.7202,166.1333,310.8,1,1,2023-06-24,0259,Aqua,MODIS,43,61.03,299.1,6.3,D,0
-21.7216,166.1238,346.6,1,1,2023-06-24,0259,Aqua,MODIS,93,61.03,300.7,51.3,D,0
-21.723,166.1142,349.9,1,1,2023-06-24,0259,Aqua,MODIS,95,61.03,300.6,58.5,D,0
-21.7244,166.1046,315.7,1,1,2023-06-24,0259,Aqua,MODIS,64,61.03,296.5,10.7,D,0
-20.6585,164.7423,311.7,1,1,2023-06-24,0259,Aqua,MODIS,50,61.03,295.8,8.8,D,0
-21.0195,164.6794,334.6,1,1,2023-06-25,1124,Terra,MODIS,100,61.03,291.7,37.5,N,3
-21.014,164.6897,316.3,1,1,2023-06-25,1435,Aqua,MODIS,93,61.03,290.6,16.5,N,2
-21.6532,166.1396,342.4,1.3,1.1,2023-06-26,0245,Aqua,MODIS,91,61.03,297,65.1,D,0
-21.0067,165.0077,304.3,1.1,1,2023-06-26,2258,Terra,MODIS,57,61.03,292,5.1,D,0
-21.0187,164.6948,306.2,1,1,2023-06-26,2258,Terra,MODIS,48,61.03,293.8,6,D,2
-20.643,164.8325,302.5,1,1,2023-06-26,2258,Terra,MODIS,52,61.03,292.1,4.8,D,0
-20.6206,164.3432,321.9,1,1,2023-06-26,2258,Terra,MODIS,81,61.03,296.1,18.1,D,0
-21.017,164.6778,339.3,1.2,1.1,2023-06-27,1108,Terra,MODIS,100,61.03,274.1,56.7,N,3
-21.0136,164.6948,320,1.5,1.2,2023-06-27,1421,Aqua,MODIS,99,61.03,287.8,34.6,N,2
-21.2977,165.2481,315.7,1.2,1.1,2023-06-29,0312,Aqua,MODIS,64,61.03,296.7,12.8,D,0
-21.2996,165.2366,322.1,1.2,1.1,2023-06-29,0312,Aqua,MODIS,75,61.03,297.3,20.1,D,0
