latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.968,16.5185,320.1,1,1,2023-07-11,1159,Aqua,MODIS,57,61.03,305.7,9.1,D,0
49.1313,14.328,317.1,1.2,1.1,2023-07-11,1159,Aqua,MODIS,46,61.03,302.6,7,D,0
49.3904,14.8534,313.2,1.1,1.1,2023-07-11,1159,Aqua,MODIS,47,61.03,300.3,5.4,D,0
49.1792,14.2271,332.2,1.7,1.3,2023-07-13,1144,Aqua,MODIS,85,61.03,296.6,54.4,D,0
49.1684,14.2328,322.3,1.7,1.3,2023-07-13,1144,Aqua,MODIS,75,61.03,296.9,34,D,0
49.184,14.2491,327.7,1.7,1.3,2023-07-13,1144,Aqua,MODIS,53,61.03,298.9,42.6,D,0
49.1731,14.2547,323.7,1.7,1.3,2023-07-13,1144,Aqua,MODIS,76,61.03,297.8,36.6,D,0
49.2974,15.4319,325.4,2.2,1.4,2023-07-15,1130,Aqua,MODIS,77,61.03,303.2,48.2,D,0
49.3961,14.2772,315.7,1,1,2023-07-15,2029,Terra,MODIS,92,61.03,297.3,12.2,N,0
49.3942,14.2638,307,1,1,2023-07-15,2029,Terra,MODIS,70,61.03,295.5,5.7,N,0
49.8278,17.9128,306.6,1.1,1.1,2023-07-18,0943,Terra,MODIS,47,61.03,294.8,5.7,D,0
49.7537,18.0221,312.4,1.1,1.1,2023-07-18,0944,Terra,MODIS,67,61.03,299.2,7.9,D,2
49.2127,17.7781,314.6,1.1,1.1,2023-07-18,0944,Terra,MODIS,65,61.03,301,8.7,D,0
49.0695,16.6473,319.3,1.1,1,2023-07-18,0944,Terra,MODIS,70,61.03,303,8.3,D,0
49.5922,18.15,315.8,1,1,2023-07-18,1158,Aqua,MODIS,53,61.03,304.3,8.5,D,2
50.0818,17.6924,313.1,1,1,2023-07-18,1158,Aqua,MODIS,47,61.03,299.3,5.7,D,2
49.6766,18.6703,314.3,1,1,2023-07-20,0927,Terra,MODIS,67,61.03,300.3,8.1,D,2
50.6156,14.0278,306.1,1,1,2023-07-23,0951,Terra,MODIS,25,61.03,284.7,4.5,D,0
49.0718,16.6437,316.7,1.2,1.1,2023-07-23,0951,Terra,MODIS,57,61.03,302.4,7.9,D,0
48.7938,16.0263,318.6,1.2,1.1,2023-07-23,0951,Terra,MODIS,68,61.03,304.5,7.8,D,0
49.6779,18.6643,300.4,1,1,2023-08-10,2010,Terra,MODIS,26,61.03,284.6,6.6,N,2
49.6764,18.6707,300.2,1,1,2023-08-11,0111,Aqua,MODIS,20,61.03,281.7,6.9,N,2
