latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
52.3979,17.1142,313.4,1.1,1.1,2023-06-29,0953,Terra,MODIS,49,61.03,300.1,9.5,D,2
50.4149,18.1432,300.6,1,1,2023-06-30,0118,Aqua,MODIS,31,61.03,285.6,6,N,2
53.8284,22.3505,306.2,1,1,2023-07-01,1133,Aqua,MODIS,0,61.03,290.6,2.8,D,2
54.1285,20.5681,304.1,1,1,2023-07-01,1133,Aqua,MODIS,13,61.03,289,3.2,D,0
52.2669,18.6513,316,1,1,2023-07-04,1200,Aqua,MODIS,61,61.03,299.7,9.2,D,0
51.1057,18.2091,309.8,2.9,1.6,2023-07-05,1104,Aqua,MODIS,53,61.03,291.4,31,D,2
53.3521,15.6399,313.8,1,1,2023-07-06,0944,Terra,MODIS,32,61.03,295.8,8.7,D,0
53.35,15.6545,313.3,1,1,2023-07-06,0944,Terra,MODIS,30,61.03,294.3,8.4,D,0
51.4022,17.4926,309.1,1.1,1,2023-07-06,0944,Terra,MODIS,61,61.03,297.7,6.5,D,0
52.7395,14.5189,313.5,1.8,1.3,2023-07-07,1024,Terra,MODIS,67,61.03,299.1,18.8,D,0
52.7506,14.5256,332.4,1.8,1.3,2023-07-07,1024,Terra,MODIS,86,61.03,299.3,64,D,0
52.7449,14.5506,333.3,1.8,1.3,2023-07-07,1024,Terra,MODIS,87,61.03,298.9,67.6,D,0
52.7338,14.5438,316,1.8,1.3,2023-07-07,1024,Terra,MODIS,71,61.03,299,24.3,D,0
51.2154,20.916,313,2.4,1.5,2023-07-07,1228,Aqua,MODIS,68,61.03,294.6,25.1,D,0
53.584,19.5799,309.5,1,1,2023-07-08,0927,Terra,MODIS,32,61.03,295.9,5.1,D,2
51.0531,16.2001,311.9,1.1,1,2023-07-08,0928,Terra,MODIS,54,61.03,301.2,5,D,2
50.3417,19.3417,315,1,1,2023-07-08,0928,Terra,MODIS,63,61.03,302.9,8.3,D,2
50.1016,19.0789,319.4,1,1,2023-07-08,0928,Terra,MODIS,60,61.03,308.7,10.1,D,2
50.1128,22.0319,313.8,1.1,1.1,2023-07-08,0928,Terra,MODIS,56,61.03,300.5,6.4,D,0
51.6854,15.9748,320.9,1.1,1.1,2023-07-08,0928,Terra,MODIS,71,61.03,307.6,12.8,D,2
52.6184,16.3368,312.9,1.5,1.2,2023-07-08,1132,Aqua,MODIS,57,61.03,301,11,D,0
51.1752,16.1193,300.5,1.2,1.1,2023-07-08,2038,Terra,MODIS,29,61.03,289.2,6.5,N,2
53.7971,15.4242,314.1,1.3,1.1,2023-07-09,1008,Terra,MODIS,65,61.03,299.7,10.6,D,0
53.7936,15.4424,312.2,1.3,1.1,2023-07-09,1008,Terra,MODIS,61,61.03,299.7,8.4,D,0
51.6873,15.9764,321,1.5,1.2,2023-07-09,1008,Terra,MODIS,63,61.03,308.8,19.9,D,2
51.0627,16.883,313.8,1.2,1.1,2023-07-11,0952,Terra,MODIS,62,61.03,297.6,7.1,D,2
50.6257,17.0408,310.7,1.2,1.1,2023-07-11,0952,Terra,MODIS,58,61.03,295.8,7.4,D,0
50.6238,17.0333,311,1.2,1.1,2023-07-11,0952,Terra,MODIS,60,61.03,296.3,8.4,D,0
