latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.1706,3.8206,305.6,1.3,1.1,2024-05-05,0253,Aqua,MODIS,65,61.03,281.5,14.9,N,2
51.1683,3.8108,308.8,1.1,1,2024-05-05,2042,Terra,MODIS,76,61.03,280.5,13.8,N,2
51.1654,3.8121,301.3,2.1,1.4,2024-05-07,1053,Terra,MODIS,20,61.03,287.1,10.6,D,2
51.3383,4.773,302.9,2.3,1.5,2024-05-07,1053,Terra,MODIS,44,61.03,288.3,13.9,D,0
51.1669,3.8199,301.6,2.1,1.4,2024-05-07,1053,Terra,MODIS,38,61.03,287.1,11.5,D,2
51.1772,3.8184,305.3,1.1,1.1,2024-05-09,0221,Aqua,MODIS,64,61.03,282.3,11.7,N,2
51.1718,3.8265,309.3,1.9,1.4,2024-05-10,0938,Terra,MODIS,33,61.03,293,14,D,2
51.178,3.8055,310.7,2,1.4,2024-05-10,0938,Terra,MODIS,51,61.03,293.6,17.4,D,2
51.166,3.8136,309.9,1.9,1.4,2024-05-10,1234,Aqua,MODIS,51,61.03,289.7,21,D,2
51.164,3.8004,306.8,1,1,2024-05-10,2048,Terra,MODIS,69,61.03,285.6,9.9,N,2
51.1661,3.8144,301.7,1,1,2024-05-10,2048,Terra,MODIS,43,61.03,285.4,6.8,N,2
51.1749,3.811,312.7,1,1,2024-05-10,2048,Terra,MODIS,85,61.03,286.3,13.2,N,2
51.1806,3.8049,300.6,1.6,1.3,2024-05-11,0204,Aqua,MODIS,31,61.03,284.2,13.4,N,2
51.0275,4.8107,316.7,1,1,2024-05-11,1314,Aqua,MODIS,71,61.03,292,12.5,D,2
51.1694,3.8054,318.1,1,1,2024-05-11,1314,Aqua,MODIS,52,61.03,291.5,10.8,D,2
51.1754,3.8119,315.5,1.1,1,2024-05-12,0245,Aqua,MODIS,91,61.03,287.9,17.7,N,2
