latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.2735,14.3483,310.6,1.1,1,2024-04-06,0938,Terra,MODIS,41,61.03,290.7,7.7,D,2
48.2757,14.3345,317.9,1.1,1,2024-04-06,0938,Terra,MODIS,78,61.03,293.1,14.4,D,2
46.7325,15.7776,308.6,1.1,1.1,2024-04-06,1214,Aqua,MODIS,42,61.03,295.4,4.6,D,0
46.735,15.7919,310.8,1.1,1.1,2024-04-06,1214,Aqua,MODIS,58,61.03,295.8,6.8,D,0
48.269,14.3365,323.8,1.2,1.1,2024-04-06,1214,Aqua,MODIS,71,61.03,306.7,20.5,D,2
48.275,14.3303,311.6,1.7,1.3,2024-04-06,2046,Terra,MODIS,83,61.03,285.7,28.8,N,2
48.2759,14.3386,305.1,1,1,2024-04-07,0147,Aqua,MODIS,63,61.03,274.7,10.4,N,2
48.2696,14.3417,321.5,1.5,1.2,2024-04-07,1255,Aqua,MODIS,59,61.03,305.9,22.9,D,2
48.2732,14.3338,325,1.5,1.2,2024-04-07,1255,Aqua,MODIS,0,61.03,306.3,26.2,D,2
48.2753,14.3435,319.6,1.1,1,2024-04-08,0921,Terra,MODIS,45,61.03,299.2,14.1,D,2
48.2797,14.3414,303.7,1.1,1.1,2024-04-08,2029,Terra,MODIS,56,61.03,281.1,9.2,N,2
48.278,14.3266,304.3,1.1,1.1,2024-04-08,2029,Terra,MODIS,59,61.03,281,9.8,N,2
48.2258,13.0371,311,1.1,1,2024-04-11,0944,Terra,MODIS,62,61.03,289.5,12.4,D,2
48.2741,14.34,323,1.2,1.1,2024-04-11,0944,Terra,MODIS,71,61.03,299.1,23.3,D,2
47.923,17.0393,307.2,1,1,2024-04-11,1223,Aqua,MODIS,47,61.03,290,4.1,D,0
48.2747,14.3391,323.3,1,1,2024-04-11,1223,Aqua,MODIS,71,61.03,297.5,17.8,D,2
48.2725,14.3255,317.7,1,1,2024-04-11,1223,Aqua,MODIS,65,61.03,301,11.7,D,2
48.2765,14.3339,301.4,1.1,1,2024-04-12,0155,Aqua,MODIS,41,61.03,280.9,9.1,N,2
48.2751,14.3315,332,1,1,2024-04-13,0927,Terra,MODIS,82,61.03,302.1,27,D,2
48.2732,14.3446,327.8,1,1,2024-04-13,0927,Terra,MODIS,74,61.03,301.5,21.8,D,2
48.2696,14.3427,316,1.4,1.2,2024-04-13,1207,Aqua,MODIS,0,61.03,300.7,15.7,D,2
48.2759,14.3359,304.6,1,1,2024-04-14,0139,Aqua,MODIS,61,61.03,281.1,10.3,N,2
48.2746,14.3415,326.4,1.2,1.1,2024-04-18,1216,Aqua,MODIS,64,61.03,288.4,32.1,D,2
48.2718,14.3262,322.2,1.2,1.1,2024-04-18,1216,Aqua,MODIS,77,61.03,289.8,26.2,D,2
48.2785,14.3391,310.3,1,1,2024-04-20,2024,Terra,MODIS,80,61.03,272.6,16.3,N,2
48.2797,14.3333,306.7,1.5,1.2,2024-04-22,0213,Aqua,MODIS,69,61.03,274,23.9,N,2
48.2747,14.3338,305.4,1.1,1.1,2024-04-25,2030,Terra,MODIS,64,61.03,275.6,13.3,N,2
48.2745,14.3356,317.6,1.9,1.3,2024-04-26,1002,Terra,MODIS,59,61.03,293.1,37.1,D,2
48.2697,14.3299,324.6,1.2,1.1,2024-04-26,1249,Aqua,MODIS,74,61.03,303.5,26.5,D,2
48.2785,14.3302,321.4,1.5,1.2,2024-04-27,0904,Terra,MODIS,61,61.03,298.9,28.5,D,2
48.2677,14.3235,314.4,2.3,1.5,2024-04-27,1152,Aqua,MODIS,53,61.03,300.7,33.1,D,2
48.2739,14.3412,311.8,1,1,2024-04-27,2012,Terra,MODIS,83,61.03,285.7,13.3,N,2
48.272,14.328,303.8,1,1,2024-04-27,2012,Terra,MODIS,57,61.03,285.7,7.9,N,2
48.2274,13.0324,305.8,1.1,1,2024-04-28,0945,Terra,MODIS,52,61.03,285.3,7,D,2
48.2763,14.3362,319.1,1,1,2024-04-28,1232,Aqua,MODIS,36,61.03,291.9,11.3,D,2
48.2739,14.3336,306.2,2.2,1.4,2024-04-28,2053,Terra,MODIS,67,61.03,272.4,34.4,N,2
48.274,14.3271,303.3,2.2,1.4,2024-04-28,2053,Terra,MODIS,54,61.03,271.9,28.9,N,2
48.272,14.3318,316.1,2.5,1.5,2024-04-29,1313,Aqua,MODIS,52,61.03,299.1,34.3,D,2
48.2719,14.3341,308.6,1.3,1.1,2024-04-29,1955,Terra,MODIS,75,61.03,290.7,14.4,N,2
48.2819,14.3313,319.6,1,1,2024-04-30,0927,Terra,MODIS,32,61.03,303.8,9.9,D,2
48.2696,14.3288,327.5,1.2,1.1,2024-04-30,1216,Aqua,MODIS,76,61.03,312.5,22.4,D,2
48.121,16.5477,312.1,1,1,2024-04-30,1216,Aqua,MODIS,51,61.03,298.9,6.7,D,2
48.2752,14.3222,308.4,1.3,1.1,2024-04-30,2035,Terra,MODIS,74,61.03,290.2,13.7,N,2
48.277,14.3396,321.4,1.3,1.1,2024-04-30,2035,Terra,MODIS,100,61.03,290.3,29.7,N,2
48.2753,14.3335,323.9,1.3,1.1,2024-04-30,2035,Terra,MODIS,100,61.03,290.8,32.9,N,2
48.2781,14.3311,304.2,1,1,2024-05-01,0148,Aqua,MODIS,59,61.03,287.3,8.4,N,2
48.276,14.3442,317.7,1,1,2024-05-01,0148,Aqua,MODIS,96,61.03,287.8,18.5,N,2
48.2704,14.3435,312.6,1.8,1.3,2024-05-02,1200,Aqua,MODIS,41,61.03,298.4,17.3,D,2
48.2734,14.3271,302.8,1,1,2024-05-02,2018,Terra,MODIS,51,61.03,288.7,6.2,N,2
48.2752,14.3403,311.1,1,1,2024-05-02,2018,Terra,MODIS,82,61.03,288.7,11.5,N,2
48.2792,14.3271,304.4,1.2,1.1,2024-05-04,2001,Terra,MODIS,60,61.03,286.2,9.5,N,2
48.2779,14.3357,303.3,1.8,1.3,2024-05-05,0116,Aqua,MODIS,54,61.03,283.3,20.7,N,2
48.2727,14.3272,317.6,1,1,2024-05-05,1224,Aqua,MODIS,65,61.03,296.4,11.5,D,2
48.2781,14.3338,314.8,1.1,1,2024-05-06,0157,Aqua,MODIS,90,61.03,284,17.8,N,2
