latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
50.3281,19.2875,317.7,1.1,1,2024-05-02,1200,Aqua,MODIS,67,61.03,302.5,10.1,D,2
50.4127,18.1411,314.3,1.1,1.1,2024-05-02,1200,Aqua,MODIS,68,61.03,297.7,10.3,D,2
53.9906,15.4038,305.1,1.2,1.1,2024-05-03,0949,Terra,MODIS,18,61.03,291,4.7,D,0
50.3343,19.2933,320,1.3,1.1,2024-05-04,0852,Terra,MODIS,76,61.03,300.3,17.9,D,2
50.3329,19.2909,315.4,1.3,1.1,2024-05-05,0932,Terra,MODIS,73,61.03,293.6,14.9,D,2
51.5059,23.4438,302,1,1,2024-05-09,0857,Terra,MODIS,25,61.03,291.1,3.4,D,0
51.6838,15.9773,309.7,1.6,1.2,2024-05-09,0857,Terra,MODIS,60,61.03,296.7,14.7,D,2
50.5585,23.9665,305.3,1,1,2024-05-09,0857,Terra,MODIS,48,61.03,294.5,5,D,0
50.4729,23.7969,311.3,1,1,2024-05-09,0857,Terra,MODIS,65,61.03,295.7,7.8,D,0
50.3311,19.2893,315.4,1.1,1.1,2024-05-09,0857,Terra,MODIS,66,61.03,297.2,12.2,D,2
50.6901,19.9715,302.5,1.1,1.1,2024-05-09,1152,Aqua,MODIS,24,61.03,290.7,3.1,D,0
50.3309,19.2921,318.3,1.2,1.1,2024-05-09,1152,Aqua,MODIS,76,61.03,298.1,16.5,D,2
54.1238,18.0749,307.8,1.1,1.1,2024-05-09,1153,Aqua,MODIS,60,61.03,294.2,6.6,D,0
51.1797,16.1086,307.1,1,1,2024-05-09,2007,Terra,MODIS,70,61.03,280.3,11.5,N,2
50.3375,19.2901,302.4,1,1,2024-05-10,0123,Aqua,MODIS,49,61.03,279.4,9.3,N,2
50.4107,18.1427,314.8,1,1,2024-05-12,1216,Aqua,MODIS,63,61.03,301.1,8.3,D,2
50.3272,19.2887,317.4,1,1,2024-05-12,1216,Aqua,MODIS,50,61.03,300.5,10.6,D,2
51.7363,14.6498,313.4,1.1,1,2024-05-12,1217,Aqua,MODIS,61,61.03,299.1,6.9,D,2
51.184,16.1151,302.3,1,1,2024-05-13,0148,Aqua,MODIS,48,61.03,278.4,9.5,N,2
50.3339,19.289,322.1,1,1,2024-05-14,0903,Terra,MODIS,79,61.03,301,16.5,D,2
52.7044,18.9728,309,1.5,1.2,2024-05-15,0943,Terra,MODIS,58,61.03,298.2,11.9,D,2
50.3315,19.2808,308.2,1.8,1.3,2024-05-15,0943,Terra,MODIS,55,61.03,296.9,11.1,D,2
50.3327,19.2777,314.8,1.7,1.3,2024-05-15,1241,Aqua,MODIS,49,61.03,302.6,15.8,D,2
51.6839,15.9839,312.6,2.2,1.4,2024-05-16,0845,Terra,MODIS,60,61.03,297.9,24.1,D,2
51.6843,15.9763,311.2,2.2,1.4,2024-05-16,0845,Terra,MODIS,62,61.03,297.8,22.7,D,2
51.1085,16.0093,304.5,2,1.4,2024-05-16,1144,Aqua,MODIS,29,61.03,292,9.9,D,0
53.228,14.9286,300.8,1.1,1,2024-05-16,1956,Terra,MODIS,34,61.03,287,6.2,N,0
54.185,18.7062,310.1,1,1,2024-05-17,0925,Terra,MODIS,63,61.03,297.1,6.6,D,0
52.5873,19.6823,312.2,1.1,1.1,2024-05-17,0925,Terra,MODIS,44,61.03,297.9,7.2,D,2
51.4029,17.4932,307.8,1,1,2024-05-17,0926,Terra,MODIS,52,61.03,295.3,4.8,D,0
51.1765,16.1121,304.5,1,1,2024-05-17,0926,Terra,MODIS,34,61.03,283.7,5.4,D,2
52.5925,23.3507,311.8,1.8,1.3,2024-05-17,1225,Aqua,MODIS,51,61.03,293.8,17.9,D,0
52.5904,23.3245,312.3,1.8,1.3,2024-05-17,1225,Aqua,MODIS,53,61.03,293.9,18.3,D,0
52.5868,23.3469,315.8,1.8,1.3,2024-05-17,1225,Aqua,MODIS,71,61.03,294.4,26.8,D,0
53.9509,18.5151,305.1,1.9,1.4,2024-05-18,1128,Aqua,MODIS,21,61.03,293.2,7.1,D,0
52.913,22.4962,311.8,1,1,2024-05-19,0908,Terra,MODIS,45,61.03,297.7,5.9,D,2
51.6875,15.9793,309.7,1.4,1.2,2024-05-20,0948,Terra,MODIS,48,61.03,290.5,10.9,D,2
50.4152,18.1414,311.5,1.4,1.2,2024-05-21,0851,Terra,MODIS,65,61.03,298,9.6,D,2
50.3309,19.2925,303.9,1.1,1,2024-05-23,1943,Terra,MODIS,58,61.03,284.2,8.3,N,2
50.3334,19.2925,318,1,1,2024-05-24,0914,Terra,MODIS,74,61.03,295.4,11,D,2
51.4534,21.9853,331,1.2,1.1,2024-05-24,1216,Aqua,MODIS,84,61.03,306.9,29.7,D,2
50.3332,19.2949,301.5,1.2,1.1,2024-05-25,0147,Aqua,MODIS,41,61.03,283.8,9.2,N,2
51.686,15.9762,307.3,1.6,1.2,2024-05-25,0954,Terra,MODIS,51,61.03,291.8,12,D,2
50.3311,19.2976,315.5,1.1,1.1,2024-05-26,0856,Terra,MODIS,58,61.03,299.6,9.6,D,2
51.6835,15.9744,311.6,1.6,1.2,2024-05-26,0856,Terra,MODIS,55,61.03,296.5,12.6,D,2
50.3416,19.3387,313,1.1,1.1,2024-05-26,0856,Terra,MODIS,31,61.03,298.3,7.7,D,2
50.3329,19.2822,317.4,1.1,1.1,2024-05-26,0856,Terra,MODIS,68,61.03,301.8,11.8,D,2
50.8293,18.8781,313.6,1.1,1.1,2024-05-26,1159,Aqua,MODIS,67,61.03,295,9.6,D,0
50.3288,19.2862,318.5,1.1,1,2024-05-26,1159,Aqua,MODIS,66,61.03,302.3,10.2,D,2
50.8241,18.8873,323.5,1.1,1.1,2024-05-26,1159,Aqua,MODIS,74,61.03,297.8,18.7,D,0
50.832,18.8932,318.6,1.1,1.1,2024-05-26,1159,Aqua,MODIS,76,61.03,295.2,14.6,D,0
