latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
53.5059,28.2667,302.3,1.1,1,2024-05-04,0851,Terra,MODIS,52,61.03,288.8,6,D,0
52.8449,29.9893,306.7,1.2,1.1,2024-05-04,0851,Terra,MODIS,57,61.03,293.1,8.2,D,2
53.5148,24.1181,307.2,1,1,2024-05-04,0851,Terra,MODIS,12,61.03,295.6,5.6,D,0
52.6677,24.3343,308.5,1,1,2024-05-04,0851,Terra,MODIS,38,61.03,297.8,6.3,D,0
52.5512,31.5176,304.6,1.7,1.3,2024-05-05,0753,Terra,MODIS,27,61.03,293.3,10.2,D,0
53.6949,31.5381,301.1,1.5,1.2,2024-05-05,1047,Aqua,MODIS,36,61.03,289.9,4.4,D,0
52.9115,26.7038,300.4,1.6,1.2,2024-05-08,0816,Terra,MODIS,18,61.03,290.4,7.8,D,0
51.8959,29.3327,302.6,1.2,1.1,2024-05-08,0816,Terra,MODIS,33,61.03,291.3,6.3,D,2
52.8461,29.9792,301.6,1.4,1.2,2024-05-09,0856,Terra,MODIS,48,61.03,290,8.9,D,2
52.8421,29.9987,302,1.4,1.2,2024-05-09,0856,Terra,MODIS,50,61.03,286.9,8.9,D,2
52.9791,24.4639,302.4,1,1,2024-05-09,0857,Terra,MODIS,36,61.03,290.6,5.4,D,0
52.8769,24.4002,306.5,1,1,2024-05-09,0857,Terra,MODIS,55,61.03,295.2,7.4,D,0
51.8944,29.3325,305,1.4,1.2,2024-05-09,0857,Terra,MODIS,30,61.03,291.1,10.3,D,2
52.4326,23.8072,306.1,1,1,2024-05-09,0857,Terra,MODIS,55,61.03,294.6,4.9,D,0
52.1314,23.7611,312.6,1,1,2024-05-09,1152,Aqua,MODIS,56,61.03,293.4,7.8,D,2
54.2705,30.8846,300.7,1.8,1.3,2024-05-09,1153,Aqua,MODIS,35,61.03,289.8,10.5,D,0
51.6004,29.717,300.6,1.1,1,2024-05-11,1136,Aqua,MODIS,25,61.03,287.5,3.9,D,0
53.595,25.9512,300.7,1,1,2024-05-11,1136,Aqua,MODIS,22,61.03,288,3.3,D,0
52.8481,29.9863,323.2,1.1,1,2024-05-13,0822,Terra,MODIS,61,61.03,294.4,21.8,D,2
52.8161,27.7008,305.6,1.2,1.1,2024-05-13,0822,Terra,MODIS,53,61.03,293.6,7.9,D,0
51.6965,27.4106,305.4,1.2,1.1,2024-05-13,0822,Terra,MODIS,27,61.03,292.7,5.8,D,0
53.0092,24.0655,310,1.5,1.2,2024-05-13,1120,Aqua,MODIS,47,61.03,298.4,10.5,D,0
54.4951,30.5441,305.1,1,1,2024-05-13,1120,Aqua,MODIS,36,61.03,289.7,3.9,D,0
53.7731,25.7728,300.6,1.2,1.1,2024-05-13,1120,Aqua,MODIS,22,61.03,286.7,3.9,D,0
