latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.852,74.6365,304.2,2,1.4,2024-08-12,1646,Terra,MODIS,28,61.03,290.1,18.5,N,2
42.847,73.8611,331.2,1,1,2024-08-14,0852,Aqua,MODIS,77,61.03,309.6,17.6,D,0
42.9431,73.6928,330.7,1,1,2024-08-14,0852,Aqua,MODIS,74,61.03,311.8,13.5,D,0
42.8868,75.0762,311.5,1.2,1.1,2024-08-19,0527,Terra,MODIS,45,61.03,299.3,6,D,2
42.8842,75.0905,311.2,1.2,1.1,2024-08-19,0527,Terra,MODIS,46,61.03,299.2,5.6,D,2
42.9125,74.8746,310.9,1.2,1.1,2024-08-19,0527,Terra,MODIS,35,61.03,299.3,5.9,D,0
42.9377,74.6185,315.8,1.2,1.1,2024-08-19,0527,Terra,MODIS,61,61.03,300.9,7.1,D,2
42.705,73.7674,336,1.1,1,2024-08-21,0841,Aqua,MODIS,69,61.03,307.6,26.4,D,0
42.9152,74.8697,302.7,1,1,2024-08-21,1615,Terra,MODIS,51,61.03,289.8,5.5,N,2
42.9155,74.8722,302.7,1.2,1.1,2024-08-23,1557,Terra,MODIS,51,61.03,289.8,7.7,N,2
42.9138,74.8746,314.4,1,1,2024-08-26,0514,Terra,MODIS,52,61.03,301.1,6.6,D,2
42.8525,73.9464,327.1,1,1,2024-08-26,0514,Terra,MODIS,78,61.03,303.9,16.7,D,2
42.9937,73.7091,346.6,1,1,2024-08-26,0846,Aqua,MODIS,93,61.03,308,45.7,D,0
40.9802,72.6319,322.6,1.1,1,2024-08-26,0846,Aqua,MODIS,57,61.03,308.7,10.2,D,2
43.0024,73.7066,328.9,1,1,2024-08-26,0846,Aqua,MODIS,30,61.03,303.3,18.4,D,0
42.9103,74.8696,301.8,1,1,2024-08-26,1619,Terra,MODIS,44,61.03,288.2,6.5,N,2
42.8492,75.0268,341.7,2.1,1.4,2024-08-30,0812,Aqua,MODIS,91,61.03,308,105.6,D,0
43.0216,74.5878,325.5,2.2,1.4,2024-08-30,0812,Aqua,MODIS,54,61.03,310.2,40.2,D,0
42.9152,74.876,300.9,1,1,2024-08-30,2147,Aqua,MODIS,35,61.03,285.9,7,N,2
42.9156,74.8759,317.1,1,1,2024-08-31,0518,Terra,MODIS,57,61.03,303.4,8.3,D,2
42.9052,74.8382,321.8,1,1,2024-08-31,0852,Aqua,MODIS,61,61.03,305.6,10.6,D,0
42.8176,74.1872,332.8,1,1,2024-08-31,0852,Aqua,MODIS,82,61.03,308.4,20.7,D,0
42.8159,74.1751,322.5,1,1,2024-08-31,0852,Aqua,MODIS,53,61.03,307.2,7.6,D,0
42.9939,74.1929,328.7,1,1,2024-08-31,0852,Aqua,MODIS,67,61.03,313.9,14.4,D,0
