latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
9.4164,-11.3277,315.3,1.9,1.4,2024-01-06,1501,Aqua,MODIS,65,61.03,299,19.6,D,0
7.9201,-11.597,325.5,1.7,1.3,2024-01-06,1501,Aqua,MODIS,80,61.03,297.6,37.9,D,0
9.1277,-11.0153,318.9,2,1.4,2024-01-06,1501,Aqua,MODIS,72,61.03,301.8,25.9,D,0
7.918,-11.6124,330.8,1.7,1.3,2024-01-06,1501,Aqua,MODIS,84,61.03,297.3,53.8,D,0
7.9167,-11.6022,337.1,1.7,1.3,2024-01-06,1501,Aqua,MODIS,89,61.03,297.4,71.5,D,0
7.9147,-11.6176,316,1.7,1.3,2024-01-06,1501,Aqua,MODIS,59,61.03,295.3,18.7,D,0
7.9438,-11.5744,319.6,1.7,1.3,2024-01-06,1501,Aqua,MODIS,74,61.03,297.7,23.4,D,0
8.7855,-10.833,324.3,2.1,1.4,2024-01-06,1501,Aqua,MODIS,78,61.03,300.6,41.5,D,0
8.7832,-10.8512,320.2,2,1.4,2024-01-06,1501,Aqua,MODIS,73,61.03,301,29.8,D,0
8.7139,-11.472,319.4,1.8,1.3,2024-01-06,1501,Aqua,MODIS,72,61.03,296.9,26.7,D,0
8.7118,-11.4881,316.4,1.8,1.3,2024-01-06,1501,Aqua,MODIS,68,61.03,297.8,20.8,D,0
7.4173,-12.3345,322.7,1.5,1.2,2024-01-06,1501,Aqua,MODIS,77,61.03,297.7,22.4,D,0
9.0377,-12.4045,310,1.6,1.2,2024-01-06,1501,Aqua,MODIS,47,61.03,287.8,13.4,D,0
9.2024,-11.2463,317,1.9,1.4,2024-01-06,1501,Aqua,MODIS,69,61.03,300.2,23,D,0
9.2839,-11.0058,321.7,2,1.4,2024-01-06,1501,Aqua,MODIS,75,61.03,300.9,34.3,D,0
7.944,-11.1603,314.2,1.9,1.3,2024-01-06,1501,Aqua,MODIS,35,61.03,294.8,18.3,D,0
7.4379,-12.37,316.5,1.5,1.2,2024-01-06,1501,Aqua,MODIS,41,61.03,296.5,13.9,D,0
7.4155,-12.3478,319.1,1.5,1.2,2024-01-06,1501,Aqua,MODIS,42,61.03,297.8,15.3,D,0
9.2187,-11.1057,302.6,1.9,1.3,2024-01-06,2257,Terra,MODIS,24,61.03,288.6,11.7,N,0
9.2307,-11.1066,303.4,1.9,1.3,2024-01-06,2257,Terra,MODIS,53,61.03,288.3,12.5,N,0
9.2333,-11.0808,300.8,2.5,1.5,2024-01-07,0317,Aqua,MODIS,33,61.03,284.9,18.7,N,0
9.2269,-11.0914,311.6,2.4,1.5,2024-01-07,1112,Terra,MODIS,63,61.03,293.2,26.9,D,0
9.2359,-11.0788,304.2,2.6,1.6,2024-01-08,0220,Aqua,MODIS,59,61.03,290,25.5,N,0
9.0124,-11.5313,310.9,3.1,1.7,2024-01-08,1015,Terra,MODIS,58,61.03,298.6,29.8,D,0
8.9742,-10.7598,314.1,2.7,1.6,2024-01-08,1015,Terra,MODIS,64,61.03,299.5,28.6,D,0
9.23,-11.0761,312.4,2.9,1.6,2024-01-08,1015,Terra,MODIS,51,61.03,301,29.7,D,0
8.8211,-10.7144,313,2.6,1.6,2024-01-08,1015,Terra,MODIS,62,61.03,299.5,26.1,D,0
9.0118,-11.5377,311.7,3.1,1.7,2024-01-08,1015,Terra,MODIS,57,61.03,298.5,31,D,0
7.4136,-12.2018,318.2,1,1,2024-01-08,1445,Aqua,MODIS,67,61.03,302.4,8.5,D,0
7.454,-12.3626,332.7,1,1,2024-01-08,1445,Aqua,MODIS,84,61.03,302.6,24.7,D,0
7.4426,-12.3155,335.6,1,1,2024-01-08,1445,Aqua,MODIS,86,61.03,299.2,28.6,D,0
7.4726,-11.9175,315,1,1,2024-01-08,1445,Aqua,MODIS,60,61.03,301.7,5.6,D,0
7.6075,-12.3247,312,1,1,2024-01-08,1445,Aqua,MODIS,28,61.03,300.3,3.7,D,0
7.6062,-12.3336,349.8,1,1,2024-01-08,1445,Aqua,MODIS,95,61.03,301.8,54.6,D,0
7.6151,-12.3349,331.2,1,1,2024-01-08,1445,Aqua,MODIS,83,61.03,301.5,22.8,D,0
7.4534,-11.9881,313.8,1,1,2024-01-08,1445,Aqua,MODIS,0,61.03,302,4.6,D,0
9.0079,-10.6104,320.9,1.2,1.1,2024-01-08,1446,Aqua,MODIS,68,61.03,305.9,11.9,D,0
8.7978,-12.1204,326.1,1,1,2024-01-08,1446,Aqua,MODIS,77,61.03,307.5,14.4,D,0
8.7965,-12.1295,329.6,1,1,2024-01-08,1446,Aqua,MODIS,81,61.03,308.2,18.6,D,0
8.7874,-12.2574,318.9,1,1,2024-01-08,1446,Aqua,MODIS,30,61.03,307.7,5,D,0
8.7836,-12.2845,323.4,1,1,2024-01-08,1446,Aqua,MODIS,73,61.03,306.9,9.9,D,0
9.0121,-10.8586,324.2,1.1,1.1,2024-01-08,1446,Aqua,MODIS,40,61.03,305.9,12.6,D,0
9.0051,-10.9088,318.3,1.1,1.1,2024-01-08,1446,Aqua,MODIS,62,61.03,306.1,8,D,0
