latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
9.2164,-2.3173,319,1.4,1.2,2024-01-01,1025,Terra,MODIS,60,61.03,307.4,8.8,D,0
9.1758,-2.0591,322.9,1.4,1.2,2024-01-01,1025,Terra,MODIS,69,61.03,307.6,14.3,D,0
9.055,-1.297,321,1.6,1.3,2024-01-01,1025,Terra,MODIS,67,61.03,304.9,15.7,D,0
9.1655,-2.0608,322.3,1.4,1.2,2024-01-01,1025,Terra,MODIS,68,61.03,308.1,13.4,D,0
8.9089,-0.5381,318.2,1.9,1.3,2024-01-01,1025,Terra,MODIS,45,61.03,302.9,13.6,D,0
8.9062,-0.5219,321.9,1.9,1.3,2024-01-01,1025,Terra,MODIS,69,61.03,305.3,22.8,D,0
8.4416,0.5488,314.8,4.3,1.9,2024-01-01,1312,Aqua,MODIS,33,61.03,298.9,49.3,D,0
8.4457,0.5401,316.5,4.3,1.9,2024-01-01,1312,Aqua,MODIS,42,61.03,299.2,57.2,D,0
9.2506,-0.3568,319.7,4.8,2,2024-01-01,1313,Aqua,MODIS,65,61.03,300,71.2,D,0
9.2503,-0.3644,319,4.8,2,2024-01-01,1313,Aqua,MODIS,62,61.03,300.2,63.5,D,0
10.1694,-1.0208,312,4.7,2,2024-01-01,2112,Terra,MODIS,84,61.03,290.1,109.4,N,0
10.1692,-1.0139,316.4,4.7,2,2024-01-01,2112,Terra,MODIS,93,61.03,290.4,138.4,N,0
10.1763,-0.9721,303,4.7,2,2024-01-01,2112,Terra,MODIS,53,61.03,289.1,47.7,N,0
10.1769,-0.979,307.4,4.7,2,2024-01-01,2112,Terra,MODIS,71,61.03,289.4,77.6,N,0
10.0815,-1.1371,309.7,4.6,2,2024-01-02,0128,Aqua,MODIS,78,61.03,287.5,97.9,N,0
10.0826,-1.1447,307.1,4.6,2,2024-01-02,0128,Aqua,MODIS,70,61.03,287.5,82,N,0
10.3466,-0.0546,317,3.5,1.8,2024-01-02,0927,Terra,MODIS,63,61.03,299.1,40.8,D,0
9.8444,-0.6838,328.5,3.9,1.8,2024-01-02,0927,Terra,MODIS,81,61.03,300.6,130.2,D,0
9.8369,-0.6906,316.1,3.9,1.8,2024-01-02,0927,Terra,MODIS,63,61.03,300.3,36.7,D,0
9.5549,-0.2671,314.2,3.6,1.8,2024-01-02,0927,Terra,MODIS,59,61.03,297.2,34.5,D,0
9.2794,-1.074,318.1,4.1,1.9,2024-01-02,0927,Terra,MODIS,69,61.03,298.3,55.7,D,0
9.2735,-1.0803,318,4.1,1.9,2024-01-02,0927,Terra,MODIS,69,61.03,298.3,57.7,D,0
10.3416,-0.0479,315.7,3.5,1.8,2024-01-02,0927,Terra,MODIS,57,61.03,299.1,32.4,D,0
6.9131,-0.3553,337.1,1,1,2024-01-02,1353,Aqua,MODIS,87,61.03,304,29.2,D,0
6.9041,-0.354,322.3,1,1,2024-01-02,1353,Aqua,MODIS,71,61.03,301.4,10.3,D,0
6.8885,-0.398,316.5,1,1,2024-01-02,1353,Aqua,MODIS,42,61.03,299.4,5,D,0
6.8899,-0.3889,319.3,1,1,2024-01-02,1353,Aqua,MODIS,62,61.03,300.7,7.7,D,0
6.8506,-0.5318,328,1,1,2024-01-02,1353,Aqua,MODIS,79,61.03,304.2,15.9,D,0
6.8519,-0.5227,333.5,1,1,2024-01-02,1353,Aqua,MODIS,84,61.03,304.2,22.9,D,0
6.7903,-0.8147,322.8,1,1,2024-01-02,1353,Aqua,MODIS,58,61.03,303.6,11.2,D,0
6.8912,0.2485,316.4,1,1,2024-01-02,1353,Aqua,MODIS,41,61.03,300,7,D,0
6.8649,0.3795,325.1,1,1,2024-01-02,1353,Aqua,MODIS,72,61.03,301.8,13.9,D,0
6.8662,0.3884,316.5,1,1,2024-01-02,1353,Aqua,MODIS,33,61.03,299.1,5.9,D,0
6.6779,-0.8296,319,1.1,1,2024-01-02,1353,Aqua,MODIS,32,61.03,303.9,6.6,D,0
6.677,-0.709,319.4,1,1,2024-01-02,1353,Aqua,MODIS,25,61.03,302,8.5,D,0
6.7585,-0.026,323.7,1,1,2024-01-02,1353,Aqua,MODIS,63,61.03,306.5,9.9,D,0
6.7598,-0.017,324,1,1,2024-01-02,1353,Aqua,MODIS,64,61.03,306.6,10.1,D,0
6.6987,0.38,329.1,1,1,2024-01-02,1353,Aqua,MODIS,77,61.03,302.8,18.1,D,0
6.7,0.3888,342.1,1,1,2024-01-02,1353,Aqua,MODIS,90,61.03,303,37.2,D,0
6.7144,0.6134,352.6,1,1,2024-01-02,1353,Aqua,MODIS,96,61.03,302.2,58.6,D,0
6.5261,-0.2912,330.2,1,1,2024-01-02,1353,Aqua,MODIS,81,61.03,303.6,19.6,D,0
6.5275,-0.2822,318.7,1,1,2024-01-02,1353,Aqua,MODIS,50,61.03,302.3,6.2,D,0
6.4936,-0.3882,342.4,1,1,2024-01-02,1353,Aqua,MODIS,91,61.03,304.7,39.6,D,0
6.4823,-0.3403,321.3,1,1,2024-01-02,1353,Aqua,MODIS,54,61.03,301.8,9.3,D,0
6.4734,-0.3389,321,1,1,2024-01-02,1353,Aqua,MODIS,44,61.03,302.6,9.5,D,0
6.4736,-0.1487,320.2,1,1,2024-01-02,1353,Aqua,MODIS,48,61.03,304,7,D,0
6.5173,0.4009,322.3,1,1,2024-01-02,1353,Aqua,MODIS,70,61.03,302.2,10.2,D,0
6.5186,0.4098,342.1,1,1,2024-01-02,1353,Aqua,MODIS,90,61.03,303.1,37.4,D,0
6.4091,-0.2773,319.4,1,1,2024-01-02,1353,Aqua,MODIS,47,61.03,304.3,6.1,D,0
6.4104,-0.2683,326.7,1,1,2024-01-02,1353,Aqua,MODIS,78,61.03,304.5,14.7,D,0
6.4001,0.8021,330.7,1,1,2024-01-02,1353,Aqua,MODIS,80,61.03,304.3,17.4,D,0
6.3476,0.5017,324.9,1,1,2024-01-02,1353,Aqua,MODIS,50,61.03,303.4,10.5,D,0
6.3544,0.7997,322.2,1,1,2024-01-02,1353,Aqua,MODIS,69,61.03,302.8,10.1,D,0
6.3557,0.8086,323.6,1,1,2024-01-02,1353,Aqua,MODIS,71,61.03,303.3,11.3,D,0
6.1787,-0.2702,314.7,1,1,2024-01-02,1353,Aqua,MODIS,53,61.03,300.1,6.4,D,0
6.1572,-0.23,315.2,1,1,2024-01-02,1353,Aqua,MODIS,55,61.03,299,7.2,D,0
5.7984,0.1503,321.2,1,1,2024-01-02,1353,Aqua,MODIS,49,61.03,303.4,7.4,D,0
7.7496,-0.8785,340.5,1,1,2024-01-02,1353,Aqua,MODIS,89,61.03,304.2,34.6,D,0
7.7509,-0.8692,328,1,1,2024-01-02,1353,Aqua,MODIS,73,61.03,303,15.5,D,0
7.7405,-0.8771,320.6,1,1,2024-01-02,1353,Aqua,MODIS,64,61.03,302,7.2,D,0
7.7419,-0.8679,322.4,1,1,2024-01-02,1353,Aqua,MODIS,68,61.03,302.6,9,D,0
7.7902,-0.5387,320.9,1,1,2024-01-02,1353,Aqua,MODIS,64,61.03,302.8,8.1,D,0
7.7719,-0.6009,328.1,1,1,2024-01-02,1353,Aqua,MODIS,75,61.03,304.1,15.9,D,0
7.767,-0.5723,325.6,1,1,2024-01-02,1353,Aqua,MODIS,73,61.03,302,13.7,D,0
7.7511,0.1323,317.3,1,1,2024-01-02,1353,Aqua,MODIS,0,61.03,303.9,6.4,D,0
7.5524,-0.7143,323.5,1,1,2024-01-02,1353,Aqua,MODIS,71,61.03,303.4,11.2,D,0
7.5434,-0.7129,328.7,1,1,2024-01-02,1353,Aqua,MODIS,78,61.03,304,17.2,D,0
7.4945,-0.6717,316.9,1,1,2024-01-02,1353,Aqua,MODIS,57,61.03,302.5,6,D,0
8.2466,0.4379,321.5,1,1,2024-01-02,1353,Aqua,MODIS,34,61.03,305.3,8.3,D,0
7.9641,-1.303,322.4,1.1,1,2024-01-02,1353,Aqua,MODIS,66,61.03,303.4,9.3,D,0
7.9655,-1.2935,342.3,1.1,1,2024-01-02,1353,Aqua,MODIS,90,61.03,304.9,38.9,D,0
8.053,-0.6993,352.9,1,1,2024-01-02,1353,Aqua,MODIS,96,61.03,305.8,59.7,D,0
8.0543,-0.6902,334.8,1,1,2024-01-02,1353,Aqua,MODIS,83,61.03,305.3,25.6,D,0
7.957,-1.0997,327.7,1.1,1,2024-01-02,1353,Aqua,MODIS,76,61.03,306.4,13.6,D,0
7.9584,-1.0904,347.4,1.1,1,2024-01-02,1353,Aqua,MODIS,93,61.03,305.1,47.2,D,0
7.9819,-0.9324,337.3,1,1,2024-01-02,1353,Aqua,MODIS,86,61.03,307,27.3,D,0
7.9832,-0.9232,352.2,1,1,2024-01-02,1353,Aqua,MODIS,96,61.03,308.6,56.3,D,0
7.941,-1.1451,342.1,1.1,1,2024-01-02,1353,Aqua,MODIS,89,61.03,307.6,33.8,D,0
7.9424,-1.1357,335.2,1.1,1,2024-01-02,1353,Aqua,MODIS,84,61.03,307.8,22.5,D,0
8.0197,-0.4903,324.1,1,1,2024-01-02,1353,Aqua,MODIS,69,61.03,306.8,8.3,D,0
8.037,-0.3732,331.1,1,1,2024-01-02,1353,Aqua,MODIS,71,61.03,305.2,16.3,D,0
7.9749,-0.6623,325.1,1,1,2024-01-02,1353,Aqua,MODIS,72,61.03,302.6,11.2,D,0
7.9762,-0.6532,352.5,1,1,2024-01-02,1353,Aqua,MODIS,96,61.03,303.4,57.6,D,0
7.9775,-0.6442,319.6,1,1,2024-01-02,1353,Aqua,MODIS,47,61.03,302.7,5,D,0
7.8821,-1.1681,324,1.1,1,2024-01-02,1353,Aqua,MODIS,34,61.03,307.6,9,D,0
7.8835,-1.1586,349.9,1.1,1,2024-01-02,1353,Aqua,MODIS,94,61.03,309.3,53.2,D,0
7.873,-1.1667,328.3,1.1,1,2024-01-02,1353,Aqua,MODIS,59,61.03,307.8,13.6,D,0
7.8744,-1.1573,333.5,1.1,1,2024-01-02,1353,Aqua,MODIS,82,61.03,307.9,21.2,D,0
7.8639,-1.1653,324.9,1.1,1,2024-01-02,1353,Aqua,MODIS,23,61.03,307.3,9.6,D,0
7.8653,-1.1559,325.6,1.1,1,2024-01-02,1353,Aqua,MODIS,43,61.03,307.1,10.5,D,0
7.8485,-1.1437,324.4,1.1,1,2024-01-02,1353,Aqua,MODIS,56,61.03,304.3,10.1,D,0
7.9967,-0.0771,320.8,1,1,2024-01-02,1353,Aqua,MODIS,59,61.03,306.7,6.4,D,0
7.7206,-1.8672,331.1,1.1,1.1,2024-01-02,1353,Aqua,MODIS,82,61.03,303.2,26.2,D,0
7.7665,-1.4565,322.5,1.1,1,2024-01-02,1353,Aqua,MODIS,69,61.03,304,9.9,D,0
7.894,-0.5886,319.9,1,1,2024-01-02,1353,Aqua,MODIS,48,61.03,303.4,6.3,D,0
7.8953,-0.5795,330.9,1,1,2024-01-02,1353,Aqua,MODIS,80,61.03,304.2,18.5,D,0
7.9752,-0.0316,321,1,1,2024-01-02,1353,Aqua,MODIS,60,61.03,306.8,6.2,D,0
7.7559,-1.4647,327.4,1.1,1,2024-01-02,1353,Aqua,MODIS,76,61.03,303.6,15.9,D,0
7.7573,-1.455,332.1,1.1,1,2024-01-02,1353,Aqua,MODIS,82,61.03,304.7,22.2,D,0
7.8502,-0.8248,323.6,1,1,2024-01-02,1353,Aqua,MODIS,68,61.03,301.6,10,D,0
7.751,-1.4344,332,1.1,1,2024-01-02,1353,Aqua,MODIS,82,61.03,305.2,21.4,D,0
7.8668,-0.6495,331,1,1,2024-01-02,1353,Aqua,MODIS,80,61.03,305,18.8,D,0
7.7446,-1.4137,333.1,1.1,1,2024-01-02,1353,Aqua,MODIS,83,61.03,306.3,22.8,D,0
7.8738,-0.5392,325.9,1,1,2024-01-02,1353,Aqua,MODIS,70,61.03,304.3,12.8,D,0
7.8599,-0.5094,337.6,1,1,2024-01-02,1353,Aqua,MODIS,86,61.03,302.5,28.7,D,0
7.8612,-0.5003,327.3,1,1,2024-01-02,1353,Aqua,MODIS,73,61.03,302.7,13.7,D,0
7.7141,-1.4287,331.5,1.1,1,2024-01-02,1353,Aqua,MODIS,81,61.03,304.8,20.6,D,0
7.7156,-1.4191,348.8,1.1,1,2024-01-02,1353,Aqua,MODIS,94,61.03,305.1,52.8,D,0
7.8376,-0.5987,328.6,1,1,2024-01-02,1353,Aqua,MODIS,77,61.03,300.8,16.6,D,0
7.851,-0.508,347.1,1,1,2024-01-02,1353,Aqua,MODIS,93,61.03,304.7,47,D,0
7.8523,-0.499,324.9,1,1,2024-01-02,1353,Aqua,MODIS,72,61.03,302.8,11.7,D,0
7.6943,-1.4355,319.3,1.1,1,2024-01-02,1353,Aqua,MODIS,61,61.03,304.3,7.7,D,0
7.6957,-1.4259,324.4,1.1,1,2024-01-02,1353,Aqua,MODIS,72,61.03,303.8,13.3,D,0
7.7801,-0.7327,321.4,1,1,2024-01-02,1353,Aqua,MODIS,66,61.03,303.7,8.7,D,0
7.8108,-0.5233,333.6,1,1,2024-01-02,1353,Aqua,MODIS,83,61.03,302.6,23.5,D,0
